,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3848,3.6300000000046566,3.3089999999938304,3.63100000000486,9.318100000001325,12.509900000000016,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604
3849,3.3089999999938304,3.63100000000486,9.318100000001325,12.509900000000016,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865
3850,3.63100000000486,9.318100000001325,12.509900000000016,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368
3851,9.318100000001325,12.509900000000016,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533
3852,12.509900000000016,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019
3853,4.3299000000006345,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169
3854,3.9410999999963683,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736
3855,2.7820000000028813,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632
3856,3.11899999999514,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725
3857,4.320000000006985,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147
3858,4.679999999993015,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508
3859,6.5,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085
3860,0.4900000000052387,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437
3861,0.6699999999982538,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706
3862,0.25,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563
3863,0.25,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425
3864,0.5,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488
3865,0.75,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374
3866,0.75,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538
3867,1.0,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623
3868,0.6599999999998545,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922
3869,0.680000000000291,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078
3870,0.6599999999998545,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538
3871,1.2190000000009604,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462
3872,4.047999999998865,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629
3873,5.221000000001368,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113
3874,4.182099999994533,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225
3875,4.409900000006019,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057
3876,4.261999999995169,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755
3877,24.096900000007736,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245
3878,15.124099999993632,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523
3879,5.0970000000015725,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619
3880,9.840000000000147,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192
3881,3.839999999996508,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843
3882,4.158000000003085,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175
3883,4.645000000000437,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539
3884,3.1169999999983706,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135
3885,2.6400000000030563,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188
3886,1.5490999999965425,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5
3887,1.8809000000037488,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448
3888,0.16999999999825374,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175
3889,1.6699999999982538,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538
3890,0.33000000000174623,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25
3891,1.33009999999922,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25
3892,0.66990000000078,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5
3893,0.6699999999982538,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738
3894,1.3300000000017462,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724
3895,1.4828999999990629,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374
3896,5.146099999998113,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661
3897,5.1409999999996225,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75
3898,7.140000000003057,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388
3899,7.9830000000001755,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661
3900,7.7669999999998245,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538
3901,6.949000000000523,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577
3902,6.090099999997619,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593
3903,5.092000000004192,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131
3904,7.747899999994843,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931
3905,5.233000000000175,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633
3906,7.558000000004539,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473
3907,8.672099999996135,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724
3908,1.4979000000021188,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922
3909,0.5,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538
3910,0.15999999999985448,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0
3911,0.17000000000189175,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5
3912,0.6699999999982538,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623
3913,0.25,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754
3914,0.25,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462
3915,0.5,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25
3916,1.2500999999974738,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25,0.25
3917,0.5799000000042724,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25,0.25,0.5
3918,0.16999999999825374,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25,0.25,0.5,0.3400000000001455
3919,3.421999999998661,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25,0.25,0.5,0.3400000000001455,0.32999999999810825
3920,5.75,3.0780000000013388,2.921999999998661,2.6699999999982538,2.818000000006577,9.247999999999593,8.751999999993131,10.230900000005931,9.898199999999633,16.880899999996473,3.3299000000042724,4.33009999999922,1.1699999999982538,1.0,0.5,0.08000000000174623,0.08999999999650754,0.8300000000017462,0.25,0.25,0.5,0.3400000000001455,0.32999999999810825,1.5099999999983993
